Timestamp | Level | Message
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6168: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6175: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6170: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6177: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6209: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6189: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6194: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6185: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6199: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6205: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6207: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6192: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6184: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6137: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6152: credits=9000, streaming=1004, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6148: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6145: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6106: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6099: credits=1500, streaming=1004, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6104: credits=9000, streaming=1005, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6160: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6159: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6144: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6096: credits=9000, streaming=1008, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6093: credits=9000, streaming=1006, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6152: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6481: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6477: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6463: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6464: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6181: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6186: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6200: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6206: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6211: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6200: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6171: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6197: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6178: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6198: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6169: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6174: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6193: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6183: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6168: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6208: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6155: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6094: credits=9000, streaming=1006, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6101: credits=1500, streaming=1004, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6086: credits=9000, streaming=1014, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6091: credits=1500, streaming=1009, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6081: credits=1500, streaming=1011, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6083: credits=9000, streaming=1016, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6085: credits=1500, streaming=1017, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6089: credits=9000, streaming=1014, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6102: credits=9000, streaming=1008, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6097: credits=1500, streaming=1007, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6093: credits=9000, streaming=1010, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6148: credits=1500, streaming=1004, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6164: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6153: credits=9000, streaming=1004, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6137: credits=1500, streaming=1004, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6099: credits=9000, streaming=1005, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6092: credits=9000, streaming=1009, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6098: credits=1500, streaming=1006, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6092: credits=1500, streaming=1010, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6088: credits=9000, streaming=1009, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6094: credits=9000, streaming=1007, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6079: credits=1500, streaming=1011, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6163: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6204: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6212: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6182: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6206: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6208: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6174: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6199: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6194: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6189: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6179: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6167: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6183: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6175: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6169: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6168: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6197: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6172: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6209: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6186: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6144: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6156: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6107: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6136: credits=9000, streaming=1004, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6145: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6149: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6091: credits=9000, streaming=1008, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6159: credits=1500, streaming=1002, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6141: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6144: credits=9000, streaming=1003, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6152: credits=1500, streaming=1003, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6160: credits=9000, streaming=1004, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6101: credits=1500, streaming=1005, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6181: credits=9000, streaming=1002, prestige=5
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6464: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6481: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6466: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6475: credits=1500, streaming=1022, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6086: credits=1500, streaming=1013, prestige=0
2026-03-02T20:11:18.060Z | INFO | [CycleSnapshotService] Processing battle_complete for user 6102: credits=9000, streaming=1004, prestige=5
